Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18186.013205051422	6943	-341.6089518403293	168.07858005400226	-100.89643571541487	-491.46872252711364	1000.0	0.0	6000	41664000
18188.63953924179	6944	-393.8947476381257	156.41421235376507	-68.25632636708474	-518.8831305126082	1000.0	0.0	6000	41670000
18191.248771429062	6945	-531.9310014348939	276.0866030786748	-308.7909105910249	-1124.723433001411	1000.0	0.0	6000	41676000
18193.912971019745	6946	-242.7088107465289	128.23647785040384	-34.83528723651621	-366.0373002757371	1000.0	0.0	6000	41682000
18196.48432803154	6947	-422.18209476620694	42.56885428551318	-361.46285543343913	-488.97062236732205	1000.0	0.0	6000	41688000
18199.02786397934	6948	-479.384789484875	162.03382733664031	-251.6723005712242	-773.7846207385596	1000.0	0.0	6000	41694000
18201.672402381897	6949	-385.4660088401684	143.5561641957577	-87.89217237959683	-479.77135456599217	1000.0	0.0	6000	41700000
18204.320890903473	6950	-297.06626737854134	153.73608308620908	-79.04980090388014	-446.6436927924356	1000.0	0.0	6000	41706000
18206.91210460663	6951	-510.1095185347226	176.2222985370283	-377.9137546426875	-886.6132732036178	1000.0	0.0	6000	41712000
18209.53290104866	6952	-318.9609195255542	195.82874781013734	-32.60316436244559	-499.7263405890287	1000.0	0.0	6000	41718000
18212.237213373184	6953	-270.8917878671063	169.4700947892115	-69.31470164626607	-547.8297028642868	1000.0	0.0	6000	41724000
18214.807193517685	6954	-465.81817398409277	56.44547726172032	-414.23464677465915	-580.3576907623565	1000.0	0.0	6000	41730000
18217.4446914196	6955	-422.0882342631115	69.85463361450932	-305.8600657159261	-525.2910554520415	1000.0	0.0	6000	41736000
18220.057281970978	6956	-257.03625494376087	213.32867830173575	-45.19930648808328	-551.1960218206013	1000.0	0.0	6000	41742000
18222.67347717285	6957	-358.2668431796499	148.96972539011193	-40.89844014664727	-479.3725645124024	1000.0	0.0	6000	41748000
18225.2969725132	6958	-405.4089337801231	112.00654678265147	-230.46524369720044	-509.6926251878911	1000.0	0.0	6000	41754000
18227.878221273422	6959	-449.57645629312583	57.88957165813857	-374.78303615545724	-526.9790043998039	1000.0	0.0	6000	41760000
18230.463030338287	6960	-400.1470506994023	125.79753133647083	-135.86941323075192	-511.74069883454126	1000.0	0.0	6000	41766000
18233.060064792633	6961	-529.4642650765971	278.903050691507	-100.81986070138184	-1057.3718395902304	1000.0	0.0	6000	41772000
18235.61354136467	6962	-581.689895519584	164.4820508663108	-416.67051175563813	-928.3193171235187	1000.0	0.0	6000	41778000
18238.31726694107	6963	-319.0630172975343	167.9091164731676	-93.05117465172054	-500.36074486970597	1000.0	0.0	6000	41784000
18240.91458439827	6964	-450.5243568844737	28.090887800517223	-397.0936574600154	-483.44389663926404	1000.0	0.0	6000	41790000
18243.554475069046	6965	-236.5357852526649	208.26369792216985	23.515210157005498	-530.0322040768821	1000.0	0.0	6000	41796000
18246.106071949005	6966	-463.3316040305787	60.68249514960104	-373.9197010029801	-550.5803493624267	1000.0	0.0	6000	41802000
18248.792254447937	6967	-325.55774056152643	174.60145205594293	-79.7075185605525	-474.5940248873221	1000.0	0.0	6000	41808000
18251.408617019653	6968	-558.3575555081269	195.25938254577977	-385.1513954479171	-981.4470694277798	1000.0	0.0	6000	41814000
18253.998059034348	6969	-364.58627727424454	200.8342935317851	-56.01260998645728	-557.2710619720722	1000.0	0.0	6000	41820000
18256.701463460922	6970	-280.04912462333965	205.32606207059337	-56.825900602760186	-532.6163003182833	1000.0	0.0	6000	41826000
18259.312643527985	6971	-437.85452517631046	66.2516227295134	-373.57516479084666	-530.2610491692583	1000.0	0.0	6000	41832000
18261.98189020157	6972	-507.0571933782289	95.42043033345425	-330.87601926361003	-633.0372635189123	1000.0	0.0	6000	41838000
18264.595279693604	6973	-526.9299070115317	142.9126347039067	-371.1554188279424	-829.9710635917687	1000.0	0.0	6000	41844000
18267.191915035248	6974	-475.2529277175435	110.61587041738609	-315.36032037136613	-669.7245979514463	1000.0	0.0	6000	41850000
18269.830004930496	6975	-320.0424611065418	218.80749608116585	-6.536250010449876	-537.1606224399413	1000.0	0.0	6000	41856000
18272.41624188423	6976	-389.06332226310525	130.25527022518799	-171.41765535549118	-583.9996854430457	1000.0	0.0	6000	41862000
18275.002711057663	6977	-433.6379045277683	175.09472598831454	-69.87732201104276	-567.7841379166632	1000.0	0.0	6000	41868000
18277.604029417038	6978	-340.76540384123757	202.12310429270812	-45.666480948459416	-560.3224875680908	1000.0	0.0	6000	41874000
18280.186886787415	6979	-665.5487380396247	164.97034250647607	-482.6013792784968	-1014.5278438123416	1000.0	0.0	6000	41880000
18282.79504108429	6980	-405.5452735224476	137.27965515373697	-109.6804706845332	-534.0139352487374	1000.0	0.0	6000	41886000
18285.445238351822	6981	-433.83897359597995	139.8498301138886	-123.9626436779204	-536.3965516478031	1000.0	0.0	6000	41892000
18287.963577985764	6982	-536.2114753044501	58.48089170871816	-419.3142795770516	-586.7522598563367	1000.0	0.0	6000	41898000
18290.59456372261	6983	-435.6614033381541	162.07523809308964	-95.06859982110086	-572.9107116442784	1000.0	0.0	6000	41904000
18293.219808101654	6984	-384.59646172637423	136.89614428339286	-98.1516277108185	-517.5510217160326	1000.0	0.0	6000	41910000
18295.836057901382	6985	-453.4791268774364	300.0237266147565	-74.89194176190296	-847.7610279037303	1000.0	0.0	6000	41916000
18298.4599108696	6986	-419.2631710251333	155.69290902729767	-83.00336572168446	-547.7911127099612	1000.0	0.0	6000	41922000
18301.083379983902	6987	-262.780887124211	193.75508929475836	-43.43509409738632	-516.346671499448	1000.0	0.0	6000	41928000
18303.703267097473	6988	-381.6831170776056	140.49360737122717	-85.5491594675832	-502.94199480662917	1000.0	0.0	6000	41934000
18306.262110471725	6989	-542.181173454276	203.7467759563577	-350.1320616283905	-970.955843409205	1000.0	0.0	6000	41940000
18308.927852153778	6990	-457.7953332967555	71.53080290443972	-330.2516564162255	-559.3384119869172	1000.0	0.0	6000	41946000
18311.548797607422	6991	-448.20658181328963	147.08577593881637	-142.057570209718	-576.8420931390251	1000.0	0.0	6000	41952000
18314.1496758461	6992	-352.1052515875249	169.32594616894863	-84.5102019307092	-494.77700333553696	1000.0	0.0	6000	41958000
18316.73995566368	6993	-451.6604539079664	29.133785708229052	-424.28225419463536	-493.44225873120223	1000.0	0.0	6000	41964000
18319.36883831024	6994	-465.8742361951707	162.8832538924298	-125.56034376834842	-631.5025890608943	1000.0	0.0	6000	41970000
18322.034098386765	6995	-413.05015261161947	146.17619371212322	-93.72446988845735	-522.0925743212397	1000.0	0.0	6000	41976000
18324.68804049492	6996	-379.3067203675485	126.40534775892677	-99.6089819012586	-461.88886050088695	1000.0	0.0	6000	41982000
18327.324706077576	6997	-353.7801038078438	180.7470507835401	-120.62854600890331	-632.7399611374576	1000.0	0.0	6000	41988000
18329.956777572632	6998	-477.729379893308	75.9559248094028	-397.55126461917064	-615.2197779879073	1000.0	0.0	6000	41994000
18332.613347530365	6999	-363.6635714463326	207.4748809312729	-65.75228062070423	-577.7506034421622	1000.0	0.0	6000	42000000
18335.188665151596	7000	-399.42562371285	156.12997273468196	-69.67419986060932	-575.0163137001421	1000.0	0.0	6000	42006000
18337.825400352478	7001	-357.3059785535297	199.49610352236198	-78.10113276133352	-580.8028872462141	1000.0	0.0	6000	42012000
18340.51649570465	7002	-347.6974217201002	194.33406841022273	-82.88222940108628	-569.4890014045509	1000.0	0.0	6000	42018000
18343.087712049484	7003	-438.15445464608496	157.84088008559928	-97.6179123071346	-561.9997994352675	1000.0	0.0	6000	42024000
18345.757125616074	7004	-525.0438119044335	309.2179511882822	-94.88563111864732	-1125.9177659097381	1000.0	0.0	6000	42030000
18348.394556760788	7005	-388.23370561383473	144.62966039589114	-76.63898088514648	-499.5788312309585	1000.0	0.0	6000	42036000
18350.970124721527	7006	-437.5276613311044	170.6513844334205	-90.72917594206724	-647.4297239724357	1000.0	0.0	6000	42042000
18353.64101266861	7007	-531.4949514251842	238.9450219977303	-104.89831043108452	-925.2055901567686	1000.0	0.0	6000	42048000
18356.290407657623	7008	-458.7691751932336	117.9829581406853	-348.6545222744335	-711.1298124316364	1000.0	0.0	6000	42054000
18358.876446962357	7009	-522.5440784545698	32.92960252371791	-479.2032116673373	-565.6650705792682	1000.0	0.0	6000	42060000
18361.44124531746	7010	-472.6753040992281	69.5960039310723	-416.86319593364266	-623.9275665787764	1000.0	0.0	6000	42066000
18364.06644678116	7011	-585.3370122986632	189.05543576859833	-450.4623707521504	-1001.07581569309	1000.0	0.0	6000	42072000
18366.69965362549	7012	-394.0357339508885	177.15232966073089	-133.235767147954	-587.999932418054	1000.0	0.0	6000	42078000
18369.284721136093	7013	-597.4173100365737	315.86156673059645	-121.23890188784418	-1191.5478292066528	1000.0	0.0	6000	42084000
18371.908306360245	7014	-395.32021071778263	167.90580042817032	-94.99308371439712	-611.5644573205318	1000.0	0.0	6000	42090000
18374.56520175934	7015	-456.24011228803835	154.6022883549184	-113.7361363402984	-553.5369954933537	1000.0	0.0	6000	42096000
18377.22253394127	7016	-413.4667148273231	143.15415651513234	-138.40141318979516	-597.3844820677164	1000.0	0.0	6000	42102000
18379.815158367157	7017	-403.6112847170334	90.98645057155946	-250.2170462523739	-531.1650667772583	1000.0	0.0	6000	42108000
18382.40881586075	7018	-486.8492531233324	247.3264238931419	-156.4572694552009	-984.3772592428879	1000.0	0.0	6000	42114000
18384.961236953735	7019	-541.8688316089665	183.03576502973937	-417.9106133808617	-946.5617081317816	1000.0	0.0	6000	42120000
18387.563507318497	7020	-472.35457787951776	204.74367373319873	-147.30772097053836	-840.3931433015944	1000.0	0.0	6000	42126000
18390.19168138504	7021	-431.8594312108199	164.14158392520798	-98.50767732575234	-634.9573938329771	1000.0	0.0	6000	42132000
18392.823850154877	7022	-360.0354036710523	193.40673145357806	-90.29020802186503	-550.8004449616794	1000.0	0.0	6000	42138000
18395.431787729263	7023	-484.55731370396865	220.86822742745346	-85.77602280483686	-840.1610496906239	1000.0	0.0	6000	42144000
18398.071233034134	7024	-444.1457351771546	148.74552191885542	-118.72677120961144	-574.618584117306	1000.0	0.0	6000	42150000
18400.679660081863	7025	-350.7180364478517	191.04974364142592	-78.61869499738658	-551.1018990633072	1000.0	0.0	6000	42156000
18403.30730867386	7026	-394.82419390312435	228.97614154584724	-58.21356384863501	-584.3602905685639	1000.0	0.0	6000	42162000
18405.954045295715	7027	-405.1176385383669	254.85464910879713	-68.01772715864902	-772.6831417203689	1000.0	0.0	6000	42168000
18408.616108179092	7028	-404.18642697656713	126.93574306840397	-124.91410870068897	-506.1056827865292	1000.0	0.0	6000	42174000
18411.23041844368	7029	-513.5994257222591	247.28382285462024	-100.88893598071363	-941.5902126107034	1000.0	0.0	6000	42180000
18413.871933460236	7030	-301.7022311556629	195.42610011366745	-75.42996875448458	-574.3555437769921	1000.0	0.0	6000	42186000
18416.475830554962	7031	-549.6174993920473	139.055191212753	-397.7457909393039	-839.9936794825048	1000.0	0.0	6000	42192000
18419.095192432404	7032	-557.66494427678	42.18361800851739	-488.55815935635684	-611.9753881713156	1000.0	0.0	6000	42198000
18421.751458644867	7033	-420.3998625469233	154.37849554634892	-106.6479177132135	-556.2111770858634	1000.0	0.0	6000	42204000
18424.409746408463	7034	-388.2332507693205	137.73832888329625	-87.02193888497052	-487.65404446558955	1000.0	0.0	6000	42210000
18427.049900770187	7035	-509.2585676993358	176.45057808557888	-271.1174304367499	-838.7252611908744	1000.0	0.0	6000	42216000
18429.642145872116	7036	-572.0953222189011	158.16701016673727	-398.72965782252	-806.3536202747962	1000.0	0.0	6000	42222000
18432.32487678528	7037	-483.2467081370182	323.7447238703492	-77.21488213061471	-945.5186865605272	1000.0	0.0	6000	42228000
18434.967571020126	7038	-333.89711938555973	194.12638557243855	-46.33407830181571	-520.379209694777	1000.0	0.0	6000	42234000
18437.568955898285	7039	-412.4122410494262	142.66949884391445	-104.74385495499203	-529.8879559560157	1000.0	0.0	6000	42240000
18440.16154718399	7040	-479.39624979479737	49.269783320970994	-419.3937338247887	-549.6563101187016	1000.0	0.0	6000	42246000
18442.75424861908	7041	-479.9256159046575	67.84974934333384	-425.51453718212343	-613.8775862344534	1000.0	0.0	6000	42252000
18445.36039710045	7042	-445.8932774849216	170.87240345721108	-88.29504590651072	-621.5339827069306	1000.0	0.0	6000	42258000
18447.958686590195	7043	-468.6672212775445	71.5064866841497	-334.68753732674895	-569.6518593329711	1000.0	0.0	6000	42264000
18450.567192316055	7044	-397.8840222553666	197.7735712302232	-123.42521134494969	-607.1971673387038	1000.0	0.0	6000	42270000
18453.190910339355	7045	-513.3636839019288	76.40792441560468	-388.570332260626	-595.3137879039382	1000.0	0.0	6000	42276000
18455.851358413696	7046	-459.0257715521209	158.83761095995123	-107.97413188860996	-573.9659828247759	1000.0	0.0	6000	42282000
18458.486550569534	7047	-446.99096014131936	290.00625569327684	-45.93272217792858	-867.8237565460428	1000.0	0.0	6000	42288000
18461.12688446045	7048	-482.9394316695818	168.89984521236482	-110.37582533349463	-610.2569763950985	1000.0	0.0	6000	42294000
18463.773413658142	7049	-448.3432943429577	159.90668795365656	-118.65252881331442	-612.3266329924584	1000.0	0.0	6000	42300000
18466.419731140137	7050	-357.5111536505117	182.4784992810247	-100.13289959911648	-572.9264961373783	1000.0	0.0	6000	42306000
18469.034215688705	7051	-359.0971310138614	198.68212739419283	-53.12300382505717	-555.8321993894855	1000.0	0.0	6000	42312000
18471.67097377777	7052	-428.87204307048864	141.28205754821136	-143.20472231767906	-595.2612926962383	1000.0	0.0	6000	42318000
18474.31451678276	7053	-420.82611387081766	144.075367669853	-104.24196763157016	-537.0739685532062	1000.0	0.0	6000	42324000
18476.907746076584	7054	-474.4937283554372	184.67091746763882	-85.87543155323084	-677.9473287632077	1000.0	0.0	6000	42330000
18479.511504888535	7055	-390.5502293304921	156.46821307728771	-69.80026771374145	-545.3613123804964	1000.0	0.0	6000	42336000
18482.1135263443	7056	-471.6330313727808	219.21027961735666	-81.52049852740606	-825.994150587146	1000.0	0.0	6000	42342000
18484.74161839485	7057	-499.5608510432219	263.3434568822368	-64.87969074432993	-975.364404446849	1000.0	0.0	6000	42348000
18487.3736577034	7058	-387.5988967061142	297.7055855384035	-91.00947933610979	-878.1829127667131	1000.0	0.0	6000	42354000
18489.96789908409	7059	-590.3387635314261	159.11380058678841	-437.3655961811995	-925.6143012157999	1000.0	0.0	6000	42360000
18492.645861148834	7060	-392.8702629262854	300.5979567719223	-105.8688169574362	-894.0369713194135	1000.0	0.0	6000	42366000
18495.24508881569	7061	-499.6998306245543	76.16288345802431	-410.92466029258765	-627.0850214389038	1000.0	0.0	6000	42372000
18497.84570002556	7062	-455.5394667419059	64.86516453577636	-388.4667637234008	-570.5513564039811	1000.0	0.0	6000	42378000
18500.45599913597	7063	-631.6552913322718	191.93227899383749	-479.11898181889114	-1046.686599367109	1000.0	0.0	6000	42384000
18503.1353597641	7064	-403.35525978661184	323.11947966795043	-92.96799857122329	-1014.7578684182779	1000.0	0.0	6000	42390000
18505.738175868988	7065	-494.6709315784842	50.81701123126946	-402.522170366215	-557.3902005227692	1000.0	0.0	6000	42396000
18508.348244428635	7066	-447.82579467436625	150.89042320230732	-113.76561271434079	-536.8997899029073	1000.0	0.0	6000	42402000
18510.98542022705	7067	-436.992581460581	134.87784556598675	-160.46513036114794	-566.404482118551	1000.0	0.0	6000	42408000
18513.605292081833	7068	-434.8087136168937	143.5344507237304	-117.11632171964914	-521.6679111696814	1000.0	0.0	6000	42414000
18516.22402215004	7069	-454.0636743863961	56.937370682386835	-363.6503383255233	-521.2606631712325	1000.0	0.0	6000	42420000
18518.851053237915	7070	-428.62933475117535	143.71380705812032	-140.36898009896385	-567.4951404265174	1000.0	0.0	6000	42426000
18521.507555007935	7071	-500.70047384488663	242.68604256461475	-105.06130376478617	-903.6564680903007	1000.0	0.0	6000	42432000
18524.114969968796	7072	-504.107103081548	88.01732490999018	-367.4502242967218	-650.5762057660168	1000.0	0.0	6000	42438000
18526.8200879097	7073	-302.0570146615958	180.45964967263623	-110.29226437568715	-505.5554501276269	1000.0	0.0	6000	42444000
18529.439018011093	7074	-353.22750053939245	164.70033787611771	-109.85035652076354	-506.82305054789003	1000.0	0.0	6000	42450000
18532.10906624794	7075	-435.86321013928335	158.1520045594692	-93.7030932903381	-563.6388796439462	1000.0	0.0	6000	42456000
18534.75807404518	7076	-369.4462003882806	179.14981126881628	-120.97536660516172	-564.0503089264898	1000.0	0.0	6000	42462000
18537.372532129288	7077	-528.7046645274831	237.4880764746902	-169.45240221545822	-972.3538714464992	1000.0	0.0	6000	42468000
18539.9334897995	7078	-441.1531255463439	165.5539703061513	-81.07491855331551	-571.8999237563694	1000.0	0.0	6000	42474000
18542.588149785995	7079	-415.04884796509737	146.04793090958563	-122.71479647832626	-573.7111775955015	1000.0	0.0	6000	42480000
18545.279415130615	7080	-356.86293550757165	169.0411992872101	-121.63363607786908	-565.1302692037689	1000.0	0.0	6000	42486000
18547.918449878693	7081	-350.5248474406342	150.27699787425775	-131.34699941713626	-524.6760679671943	1000.0	0.0	6000	42492000
18550.56496500969	7082	-345.7029304455894	209.25629602006157	-109.12865868058658	-613.4877984760619	1000.0	0.0	6000	42498000
18553.17370414734	7083	-360.39553880911393	174.26827997401637	-119.66024404725702	-567.4897120897956	1000.0	0.0	6000	42504000
18555.837946414948	7084	-347.6769168780606	205.18398929654788	-106.72763421469432	-628.9348307419265	1000.0	0.0	6000	42510000
18558.40643763542	7085	-516.685416173314	235.18902327217924	-148.81269929181053	-935.770184282103	1000.0	0.0	6000	42516000
18560.958786725998	7086	-528.435716008309	85.43593894907563	-442.0940217635954	-677.6129202256986	1000.0	0.0	6000	42522000
18563.645230293274	7087	-396.43327422571	352.56449821877965	-120.07961537314772	-1129.5396871116297	1000.0	0.0	6000	42528000
18566.295325756073	7088	-384.6594949838498	188.11739049252986	-107.32697470418117	-555.0858325608647	1000.0	0.0	6000	42534000
18568.959794044495	7089	-433.40765409283284	134.64124881299452	-162.86377253300807	-576.0915580714388	1000.0	0.0	6000	42540000
18571.54256796837	7090	-705.4961009723769	341.5720495178002	-422.4600214759689	-1397.0693618432176	1000.0	0.0	6000	42546000
18574.13086438179	7091	-602.2239912564363	166.59554865987687	-483.0481770182588	-954.2660519994783	1000.0	0.0	6000	42552000
18576.79616045952	7092	-458.27336014050024	124.50918989405363	-219.07661062021546	-581.8186534099007	1000.0	0.0	6000	42558000
18579.379568099976	7093	-466.70508785316224	134.5757487170673	-215.27846409546774	-644.1391201723532	1000.0	0.0	6000	42564000
18581.993919849396	7094	-518.810315813343	52.58411122609892	-450.74341695760415	-593.6753677893174	1000.0	0.0	6000	42570000
18584.611453056335	7095	-480.06387585163174	46.78855124677877	-395.1125215301046	-532.5511733462204	1000.0	0.0	6000	42576000
18587.185458660126	7096	-381.141394377614	175.50351326448805	-128.01428315027073	-587.0782454291601	1000.0	0.0	6000	42582000
18589.729238271713	7097	-456.64079781841974	122.11065858724731	-222.42764137787947	-606.8901329401976	1000.0	0.0	6000	42588000
18592.40195083618	7098	-436.28330039431074	209.79821675838443	-139.35053588890742	-631.0515248430911	1000.0	0.0	6000	42594000
18595.034886837006	7099	-545.5205031011952	337.18594676330844	-161.11374398004716	-1156.7633838234956	1000.0	0.0	6000	42600000
18597.63815832138	7100	-508.39154229241814	325.49646814873677	-142.82393647117175	-1117.4225733201156	1000.0	0.0	6000	42606000
18600.21576690674	7101	-512.9350626385087	109.8538366273784	-389.69572898764966	-739.758098661476	1000.0	0.0	6000	42612000
18602.870297193527	7102	-587.6234746707661	202.3251167645243	-451.95713381394	-1034.9530306852928	1000.0	0.0	6000	42618000
18605.509217977524	7103	-432.8482721962925	155.372899304963	-116.97644725557225	-593.5966677971578	1000.0	0.0	6000	42624000
18608.134995937347	7104	-508.98582273643996	52.50548256097734	-401.01948157807783	-557.1173368525235	1000.0	0.0	6000	42630000
18610.76215672493	7105	-469.2231328364854	155.88512318650336	-143.34712560313363	-640.9437933978761	1000.0	0.0	6000	42636000
18613.364240407944	7106	-498.43445255548653	35.5155941622422	-443.109041272574	-551.4462349064577	1000.0	0.0	6000	42642000
18615.944992542267	7107	-539.6619631634743	319.68574306510726	-141.5996835139531	-1196.1334484969047	1000.0	0.0	6000	42648000
18618.4862844944	7108	-649.7448573364028	321.2964586783777	-488.0780475965197	-1367.4014279957828	1000.0	0.0	6000	42654000
18621.099658727646	7109	-398.93056628218636	134.7372726715947	-111.98410682670807	-519.8433739390821	1000.0	0.0	6000	42660000
18623.746423244476	7110	-636.4880429719977	315.83631470217614	-130.54151542426553	-1148.1079244319758	1000.0	0.0	6000	42666000
18626.372767686844	7111	-402.9935487581309	180.4834151317788	-118.52906620330509	-563.4193031441605	1000.0	0.0	6000	42672000
18628.991994857788	7112	-527.5761129983422	268.23238981144	-144.56309788892412	-1047.4891272525508	1000.0	0.0	6000	42678000
18631.61623764038	7113	-434.7264254426637	147.04779215574283	-122.3449987501505	-583.7660588413685	1000.0	0.0	6000	42684000
18634.295221090317	7114	-310.8614163924231	159.30541779656275	-132.96023539383302	-523.8115105538632	1000.0	0.0	6000	42690000
18636.91040468216	7115	-368.43430034594115	139.94897757259216	-182.793910594436	-592.632270930208	1000.0	0.0	6000	42696000
18639.515168905258	7116	-433.4689832384393	122.90381458362683	-206.53487133606762	-541.798089583433	1000.0	0.0	6000	42702000
18642.146346092224	7117	-530.0858605770901	146.0846644614336	-368.19329318044436	-826.6806362390428	1000.0	0.0	6000	42708000
18644.700320243835	7118	-625.6462622632771	219.07023263291958	-474.5959107752914	-1090.0235240139405	1000.0	0.0	6000	42714000
18647.34387922287	7119	-567.0847473156235	330.4270184270142	-139.37262498621223	-1070.1371796672715	1000.0	0.0	6000	42720000
18649.973611593246	7120	-504.602688309676	64.35175595478508	-386.57163213059107	-600.2544465641315	1000.0	0.0	6000	42726000
18652.59653878212	7121	-428.46618048925234	121.0102022871273	-176.86871924163876	-543.1093966118399	1000.0	0.0	6000	42732000
18655.15750336647	7122	-479.8361159174792	62.28051178556103	-359.3143561186721	-572.1249950365561	1000.0	0.0	6000	42738000
18657.80566906929	7123	-441.58732472980165	63.8297013642515	-346.5515056285333	-551.027192194258	1000.0	0.0	6000	42744000
18660.42941212654	7124	-379.50353508054917	160.523902564994	-179.5114838957581	-542.1716832974814	1000.0	0.0	6000	42750000
18663.04959321022	7125	-513.596846695364	82.26012295902353	-356.2060053708379	-619.1696388828864	1000.0	0.0	6000	42756000
18665.643336057663	7126	-407.17074561201133	130.83653294273924	-128.8288157745979	-498.00913531379825	1000.0	0.0	6000	42762000
18668.252603292465	7127	-499.42501448077104	32.215584393196984	-454.55649643560355	-543.4088722802978	1000.0	0.0	6000	42768000
18670.836099624634	7128	-475.4827812521835	64.04911180279598	-408.65995576151175	-609.5882966522266	1000.0	0.0	6000	42774000
18673.49296951294	7129	-473.16962839022244	326.0949718614494	-169.38350239558827	-1134.127031855777	1000.0	0.0	6000	42780000
18676.14443063736	7130	-441.7009462374304	41.84798288216318	-363.1449146965299	-483.2691381976484	1000.0	0.0	6000	42786000
18678.75917339325	7131	-368.04828026584147	138.942218918713	-182.24144010235727	-573.0779189127281	1000.0	0.0	6000	42792000
18681.383674383163	7132	-360.8240398086253	123.08034548250866	-182.21038786557278	-486.909624816617	1000.0	0.0	6000	42798000
18684.012304782867	7133	-481.1189229553906	65.88180993807867	-402.8086187240032	-574.359681252784	1000.0	0.0	6000	42804000
18686.641256570816	7134	-483.4799470216094	71.44167458050326	-341.0683119457133	-553.9506578754174	1000.0	0.0	6000	42810000
18689.280107975006	7135	-451.3552876881301	148.5665250736343	-268.9086916081084	-750.3434788756168	1000.0	0.0	6000	42816000
18691.882350683212	7136	-552.906076582509	213.2731140517311	-362.36540363481754	-1014.3438427745995	1000.0	0.0	6000	42822000
18694.486407518387	7137	-529.469429967918	42.069887675333945	-474.42613540845105	-591.198334152421	1000.0	0.0	6000	42828000
18697.075132131577	7138	-436.26803214995	143.22489643556528	-157.70030671387792	-620.1793231064312	1000.0	0.0	6000	42834000
18699.753423690796	7139	-396.6141678165728	110.23592399739968	-167.89687362022727	-501.8851720831086	1000.0	0.0	6000	42840000
18702.366780996323	7140	-441.2612090232767	121.68074407473335	-202.7546097878361	-587.6398605642164	1000.0	0.0	6000	42846000
18705.004297733307	7141	-453.5737116527432	137.10583766863445	-151.89585810165102	-564.6880499807469	1000.0	0.0	6000	42852000
18707.60950088501	7142	-584.6504829174704	334.42058665023023	-204.3299148655297	-1290.6999930730672	1000.0	0.0	6000	42858000
18710.205768823624	7143	-371.30126641038265	149.0635894383162	-151.86988933154146	-613.3239012934367	1000.0	0.0	6000	42864000
18712.802238225937	7144	-372.75477846817034	113.30921888632396	-203.8652223195067	-504.3066527852944	1000.0	0.0	6000	42870000
18715.36400270462	7145	-459.9928948563561	67.06569660958942	-371.80573353050534	-576.0331073479288	1000.0	0.0	6000	42876000
18717.984255075455	7146	-576.0285327486295	335.9512685172471	-246.10445903495017	-1302.0508191938504	1000.0	0.0	6000	42882000
18720.621724128723	7147	-496.7516985816185	30.511672177982888	-460.1238891694451	-536.6233432063726	1000.0	0.0	6000	42888000
18723.22296357155	7148	-514.3610950214412	79.85667822921629	-401.19438149251533	-655.28646073242	1000.0	0.0	6000	42894000
18725.74866127968	7149	-586.9874255592734	234.06158275989952	-421.3521402846886	-1102.4775905357756	1000.0	0.0	6000	42900000
18728.431721687317	7150	-401.50834284052763	134.60386048021562	-200.66888856106254	-565.0763678790497	1000.0	0.0	6000	42906000
18731.051025152206	7151	-423.85606019134156	114.1737169328422	-222.59561658192206	-586.3340322687484	1000.0	0.0	6000	42912000
18733.594950199127	7152	-711.2098667929517	461.0873026587655	-229.08650279761417	-1637.016020921891	1000.0	0.0	6000	42918000
18736.179135799408	7153	-418.3096280076963	104.21598331582032	-205.82427572693223	-538.438158548101	1000.0	0.0	6000	42924000
18738.805125951767	7154	-442.1965327701458	125.53477422332584	-194.11162927602217	-603.756783073964	1000.0	0.0	6000	42930000
18741.423548698425	7155	-668.4637945001525	383.9188884291843	-400.02554708620073	-1517.7335398844525	1000.0	0.0	6000	42936000
18743.979803800583	7156	-468.12693134134366	69.94475553111891	-386.3554720007565	-604.6455192589949	1000.0	0.0	6000	42942000
18746.595228672028	7157	-594.8026776128509	232.47759545212773	-383.28210049048107	-1095.1708929104434	1000.0	0.0	6000	42948000
18749.230547189713	7158	-772.9685644442152	477.49759733471006	-345.51970461961076	-1678.1294286022949	1000.0	0.0	6000	42954000
18751.784269809723	7159	-501.8638574894355	70.3683280629984	-366.70010883828013	-604.8188056578604	1000.0	0.0	6000	42960000
18754.402626991272	7160	-468.3517176295757	80.30987066488645	-311.1549079315381	-577.8594383338884	1000.0	0.0	6000	42966000
18756.970692157745	7161	-504.4644382898664	63.15366333617788	-430.18723854782013	-600.6745652992852	1000.0	0.0	6000	42972000
18759.609170675278	7162	-446.7035309404761	56.752467306071	-354.6962488600467	-541.6226514035017	1000.0	0.0	6000	42978000
18762.25849032402	7163	-583.746109922685	304.34383867326324	-195.473221316751	-1113.1697904354955	1000.0	0.0	6000	42984000
18764.85213637352	7164	-512.7801046116009	47.02457314294448	-436.9814608298846	-591.0348310284625	1000.0	0.0	6000	42990000
18767.412754058838	7165	-476.9232213073951	29.918326616703837	-442.89945362098354	-520.5662934217585	1000.0	0.0	6000	42996000
18770.072311639786	7166	-422.08013220861795	166.389875527908	-165.03804714983562	-620.1296462337741	1000.0	0.0	6000	43002000
18772.688153743744	7167	-465.1625838913983	137.66582123004625	-182.30047502647523	-590.9424949556719	1000.0	0.0	6000	43008000
